method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
betweenness_centrality,N/A,powerlaw,0.0,0.4,0.3,3,0.6766666666666666,0.60109955,0.0,0.0,2.0222341932915198,3.6487195,156.39175257731958,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.4,0.3,3,0.7033333333333334,0.63966805,0.08247422680412389,0.09668702,1.8241726974542956,2.6951122,127.68041237113403,0.9,0.09278350515463918,0.16822429906542058
betweenness_centrality,N/A,powerlaw,0.2,0.4,0.3,3,0.7333333333333333,0.67856324,0.1752577319587628,0.19419304,1.6634468995625447,2.2682426,128.77319587628867,0.9047619047619048,0.1958762886597938,0.3220338983050847
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.4,0.3,3,0.7466666666666667,0.72156405,0.21649484536082492,0.3019914,1.6054089044868305,1.922397,107.70103092783505,0.8181818181818182,0.27835051546391754,0.4153846153846154
betweenness_centrality,N/A,powerlaw,0.4,0.4,0.3,3,0.79,0.7607645,0.3505154639175259,0.4002626,1.4481260025996636,1.6825166,90.0721649484536,0.9047619047619048,0.3917525773195876,0.5467625899280576
betweenness_centrality,N/A,powerlaw,0.5,0.4,0.3,3,0.8266666666666667,0.7998782,0.4639175257731959,0.49831638,1.2089782143573484,1.4384389,75.08247422680412,0.9411764705882353,0.4948453608247423,0.6486486486486487
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.4,0.3,3,0.8633333333333333,0.8404474,0.5773195876288658,0.60001904,1.0633537535343953,1.2186998,63.79381443298969,0.9666666666666667,0.5979381443298969,0.7388535031847133
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.4,0.3,3,0.9,0.8790247,0.6907216494845362,0.69672805,0.9207019876578795,0.97331583,58.02061855670103,0.9855072463768116,0.7010309278350515,0.8192771084337348
betweenness_centrality,N/A,powerlaw,0.8,0.4,0.3,3,0.9466666666666667,0.91908234,0.8350515463917526,0.7971482,0.7262749163533843,0.6894099,52.29896907216495,1.0,0.8350515463917526,0.9101123595505618
betweenness_centrality,N/A,powerlaw,0.9,0.4,0.3,3,0.9733333333333334,0.9586589,0.9175257731958765,0.8963623,0.5259677632012673,0.4596169,49.88659793814433,1.0,0.9175257731958762,0.956989247311828
betweenness_centrality,N/A,powerlaw,1.0,0.4,0.3,3,1.0,0.9985678,1.0,0.99640965,0.33779081651126236,0.21504797,49.0,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.05,0.3,4,0.96,0.9498432,0.0,0.0,7.606910457135221,8.165827,128.08333333333334,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.05,0.3,4,0.9633333333333334,0.95254964,0.08333333333333519,0.053958986,2.209619157891768,3.0963066,144.58333333333334,1.0,0.08333333333333333,0.15384615384615385
betweenness_centrality,N/A,powerlaw,0.2,0.05,0.3,4,0.9666666666666667,0.958899,0.1666666666666676,0.18054976,1.8545229813805455,2.482818,96.83333333333333,0.75,0.25,0.375
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.05,0.3,4,0.97,0.9642049,0.25,0.2863358,1.642964219119562,2.0340774,89.66666666666667,1.0,0.25,0.4
betweenness_centrality,N/A,powerlaw,0.4,0.05,0.3,4,0.97,0.9691486,0.25,0.38490012,1.4005386785080918,1.726152,67.91666666666667,1.0,0.25,0.4
betweenness_centrality,N/A,powerlaw,0.5,0.05,0.3,4,0.9733333333333334,0.97443175,0.3333333333333352,0.49023342,1.1065568798021026,1.4464496,58.333333333333336,1.0,0.3333333333333333,0.5
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.05,0.3,4,0.9733333333333334,0.97922343,0.3333333333333352,0.5857674,0.9649730259375799,1.221422,31.583333333333332,1.0,0.3333333333333333,0.5
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.05,0.3,4,0.9733333333333334,0.9838287,0.3333333333333352,0.67758536,0.8048849769023497,0.94683695,31.583333333333332,1.0,0.3333333333333333,0.5
betweenness_centrality,N/A,powerlaw,0.8,0.05,0.3,4,0.9866666666666667,0.9887022,0.6666666666666676,0.7747498,0.5429286043906226,0.7107022,17.166666666666668,1.0,0.6666666666666666,0.8
betweenness_centrality,N/A,powerlaw,0.9,0.05,0.3,4,0.9966666666666667,0.9936971,0.9166666666666676,0.8743361,0.3284344943147811,0.46325964,7.416666666666667,1.0,0.9166666666666666,0.9565217391304348
betweenness_centrality,N/A,powerlaw,1.0,0.05,0.3,4,1.0,0.9985988,1.0,0.9720639,0.19088446256463518,0.2024703,6.5,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.1,0.3,4,0.89,0.8999935,0.0,0.0,8.671454363948095,9.161971,154.3939393939394,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.1,0.3,4,0.8966666666666666,0.90787625,0.06060606060606,0.0788226,2.016651324532158,2.4193115,114.21212121212122,0.75,0.09090909090909091,0.16216216216216214
betweenness_centrality,N/A,powerlaw,0.2,0.1,0.3,4,0.9133333333333333,0.91483843,0.212121212121212,0.14843985,1.6350188851433898,1.948135,84.0,0.8181818181818182,0.2727272727272727,0.4090909090909091
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,4,0.9233333333333333,0.9288609,0.303030303030303,0.2886554,1.356329596492561,1.612488,83.42424242424242,0.8125,0.3939393939393939,0.5306122448979591
betweenness_centrality,N/A,powerlaw,0.4,0.1,0.3,4,0.9433333333333334,0.9378196,0.48484848484848503,0.37823653,1.1764496646694442,1.3815638,56.333333333333336,1.0,0.48484848484848486,0.653061224489796
betweenness_centrality,N/A,powerlaw,0.5,0.1,0.3,4,0.9533333333333334,0.94925433,0.575757575757576,0.49257642,0.9466366762388803,1.1851118,47.0,1.0,0.5757575757575758,0.7307692307692308
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,4,0.97,0.9583319,0.727272727272727,0.583346,0.7092748788653299,0.95382607,34.21212121212121,1.0,0.7272727272727273,0.8421052631578948
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,4,0.9733333333333334,0.968208,0.757575757575758,0.6821009,0.533406930414877,0.75424296,28.0,1.0,0.7575757575757576,0.8620689655172413
betweenness_centrality,N/A,powerlaw,0.8,0.1,0.3,4,0.98,0.9781773,0.818181818181818,0.78178734,0.38448976411226765,0.5423003,22.151515151515152,1.0,0.8181818181818182,0.9
betweenness_centrality,N/A,powerlaw,0.9,0.1,0.3,4,0.99,0.9891113,0.909090909090909,0.89112014,0.2560031785070004,0.33324075,18.393939393939394,1.0,0.9090909090909091,0.9523809523809523
betweenness_centrality,N/A,powerlaw,1.0,0.1,0.3,4,1.0,0.99892926,1.0,0.98929334,0.12018549997076824,0.14644392,17.0,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.2,0.3,4,0.81,0.80039597,0.0,0.0,4.148203402722112,6.597702,143.2280701754386,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.2,0.3,4,0.8166666666666667,0.81535226,0.035087719298245265,0.074929826,2.3535361110102158,2.7847483,126.85964912280701,0.5833333333333334,0.12280701754385964,0.20289855072463764
betweenness_centrality,N/A,powerlaw,0.2,0.2,0.3,4,0.8366666666666667,0.83880496,0.14035087719298223,0.19242594,2.162716013441988,2.3055358,120.2280701754386,0.7857142857142857,0.19298245614035087,0.30985915492957744
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,4,0.85,0.85926837,0.21052631578947334,0.29494596,2.0041841796242528,1.9285961,88.2280701754386,0.8,0.2807017543859649,0.41558441558441556
betweenness_centrality,N/A,powerlaw,0.4,0.2,0.3,4,0.8833333333333333,0.88033974,0.3859649122807014,0.40051183,1.8154634338589994,1.7228152,81.56140350877193,1.0,0.38596491228070173,0.5569620253164557
betweenness_centrality,N/A,powerlaw,0.5,0.2,0.3,4,0.9066666666666666,0.8996084,0.508771929824561,0.4970461,1.6455643136169082,1.4797281,61.03508771929825,1.0,0.5087719298245614,0.6744186046511628
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,4,0.93,0.9188542,0.6315789473684212,0.59346604,1.332162317903612,1.1891625,49.08771929824562,1.0,0.631578947368421,0.7741935483870968
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,4,0.9433333333333334,0.93898267,0.7017543859649124,0.6943081,1.0606442657786097,0.93221885,40.31578947368421,1.0,0.7017543859649122,0.8247422680412371
betweenness_centrality,N/A,powerlaw,0.8,0.2,0.3,4,0.96,0.9585151,0.7894736842105261,0.7921641,0.6621273548354857,0.681172,33.578947368421055,1.0,0.7894736842105263,0.8823529411764706
betweenness_centrality,N/A,powerlaw,0.9,0.2,0.3,4,0.9733333333333334,0.9785073,0.8596491228070178,0.8923232,0.47557425964348304,0.41313803,30.614035087719298,1.0,0.8596491228070176,0.9245283018867925
betweenness_centrality,N/A,powerlaw,1.0,0.2,0.3,4,1.0,0.99903566,1.0,0.99516875,0.18710169766581275,0.14158413,29.0,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.3,0.3,4,0.66,0.7014575,0.0,0.0,3.4881375659298404,5.405708,158.8921568627451,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.3,0.3,4,0.7066666666666667,0.7285181,0.13725490196078424,0.09064247,2.2296728389816627,2.774493,132.84313725490196,1.0,0.13725490196078433,0.24137931034482762
betweenness_centrality,N/A,powerlaw,0.2,0.3,0.3,4,0.7466666666666667,0.75665575,0.25490196078431376,0.18489245,1.9161173345120044,2.1689584,118.33333333333333,1.0,0.2549019607843137,0.40625
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.3,0.3,4,0.7733333333333333,0.78758776,0.3333333333333332,0.2885025,1.750986866302174,1.8430645,95.07843137254902,0.9722222222222222,0.3431372549019608,0.5072463768115942
betweenness_centrality,N/A,powerlaw,0.4,0.3,0.3,4,0.8066666666666666,0.81693363,0.4313725490196077,0.38679963,1.5892621988535498,1.5404809,85.34313725490196,0.9782608695652174,0.4411764705882353,0.6081081081081081
betweenness_centrality,N/A,powerlaw,0.5,0.3,0.3,4,0.8366666666666667,0.848313,0.5196078431372548,0.4919081,1.4424186079985764,1.3134454,77.49019607843137,1.0,0.5196078431372549,0.6838709677419356
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.3,0.3,4,0.86,0.8774048,0.588235294117647,0.58935434,1.3108340151904352,1.1083577,67.54901960784314,1.0,0.5882352941176471,0.7407407407407407
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.3,0.3,4,0.8966666666666666,0.9089046,0.6960784313725489,0.69486624,1.1320293231822522,0.8781832,61.6078431372549,1.0,0.696078431372549,0.8208092485549133
betweenness_centrality,N/A,powerlaw,0.8,0.3,0.3,4,0.93,0.93913686,0.7941176470588237,0.79613245,0.7813204309592563,0.67780876,55.627450980392155,1.0,0.7941176470588235,0.8852459016393442
betweenness_centrality,N/A,powerlaw,0.9,0.3,0.3,4,0.96,0.9688151,0.8823529411764705,0.8955428,0.47267405623329645,0.41599715,52.84313725490196,1.0,0.8823529411764706,0.9375
betweenness_centrality,N/A,powerlaw,1.0,0.3,0.3,4,0.9966666666666667,0.99880046,0.9901960784313727,0.995982,0.3033343827136487,0.16620265,51.5,1.0,0.9901960784313726,0.9950738916256158
betweenness_centrality,N/A,powerlaw,0.0,0.4,0.3,4,0.6433333333333333,0.6010669,0.0,0.0,2.151593735970326,3.7630367,144.7570093457944,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.4,0.3,4,0.6866666666666666,0.63893837,0.12149532710280374,0.0949319,1.6964726090439644,2.0832846,131.6448598130841,1.0,0.12149532710280374,0.21666666666666667
betweenness_centrality,N/A,powerlaw,0.2,0.4,0.3,4,0.7333333333333333,0.67863643,0.25233644859813076,0.19444248,1.5649912664657988,1.786748,111.16822429906541,0.9655172413793104,0.2616822429906542,0.41176470588235287
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.4,0.3,4,0.77,0.71778226,0.35514018691588795,0.29256877,1.4655555686789932,1.5269166,97.83177570093459,0.975,0.3644859813084112,0.5306122448979591
betweenness_centrality,N/A,powerlaw,0.4,0.4,0.3,4,0.8066666666666666,0.7583733,0.4579439252336448,0.3943178,1.2772277559620757,1.314186,81.57009345794393,0.9803921568627451,0.4672897196261682,0.6329113924050633
betweenness_centrality,N/A,powerlaw,0.5,0.4,0.3,4,0.8166666666666667,0.7996103,0.48598130841121495,0.497686,1.0689190674207787,1.1252261,75.73831775700934,0.9814814814814815,0.4953271028037383,0.6583850931677019
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.4,0.3,4,0.8566666666666667,0.83902735,0.5981308411214954,0.5964921,0.959600900602581,0.9151701,73.07476635514018,1.0,0.5981308411214953,0.7485380116959064
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.4,0.3,4,0.9,0.8788668,0.7196261682242991,0.6963571,0.6784335187057622,0.71753097,62.42056074766355,1.0,0.719626168224299,0.8369565217391304
betweenness_centrality,N/A,powerlaw,0.8,0.4,0.3,4,0.9366666666666666,0.91903484,0.822429906542056,0.79704577,0.4548588664330513,0.5361885,58.16822429906542,1.0,0.822429906542056,0.9025641025641025
betweenness_centrality,N/A,powerlaw,0.9,0.4,0.3,4,0.97,0.95901835,0.9158878504672896,0.8972719,0.2978671972939504,0.34645808,54.76635514018692,1.0,0.9158878504672897,0.9560975609756098
betweenness_centrality,N/A,powerlaw,1.0,0.4,0.3,4,1.0,0.9990028,1.0,0.99750036,0.11903427356650899,0.106319234,54.0,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.05,0.3,5,0.94,0.9497764,0.0,0.0,8.468144106322852,7.7445297,159.05555555555554,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.05,0.3,5,0.9466666666666667,0.9516593,0.11111111111111173,0.037490565,2.29319236337575,3.0130708,129.88888888888889,1.0,0.1111111111111111,0.19999999999999998
betweenness_centrality,N/A,powerlaw,0.2,0.05,0.3,5,0.9533333333333334,0.95866364,0.22222222222222346,0.17695333,1.7894115407884699,2.39415,112.05555555555556,1.0,0.2222222222222222,0.3636363636363636
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.05,0.3,5,0.96,0.9640399,0.3333333333333333,0.28400022,1.5836569745515325,1.9620862,81.66666666666667,1.0,0.3333333333333333,0.5
betweenness_centrality,N/A,powerlaw,0.4,0.05,0.3,5,0.9666666666666667,0.96823937,0.4444444444444451,0.36761522,1.3535466108097676,1.6796525,75.33333333333333,1.0,0.4444444444444444,0.6153846153846153
betweenness_centrality,N/A,powerlaw,0.5,0.05,0.3,5,0.9766666666666667,0.9746212,0.6111111111111117,0.4946832,1.0780124266841509,1.4067733,36.22222222222222,1.0,0.6111111111111112,0.7586206896551725
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.05,0.3,5,0.9866666666666667,0.9787505,0.7777777777777783,0.5769025,0.8387268011906407,1.1021168,21.27777777777778,1.0,0.7777777777777778,0.8750000000000001
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.05,0.3,5,0.99,0.9842391,0.8333333333333334,0.68618536,0.731618162411396,0.84488314,17.77777777777778,1.0,0.8333333333333334,0.9090909090909091
betweenness_centrality,N/A,powerlaw,0.8,0.05,0.3,5,0.9966666666666667,0.9892728,0.9444444444444451,0.78641057,0.46603722622436333,0.57435083,10.333333333333334,1.0,0.9444444444444444,0.9714285714285714
betweenness_centrality,N/A,powerlaw,0.9,0.05,0.3,5,1.0,0.9938696,1.0,0.8779379,0.3235813434992279,0.38109475,9.5,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,1.0,0.05,0.3,5,1.0,0.998869,1.0,0.9774807,0.19679054954490435,0.1664404,9.5,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.1,0.3,5,0.9066666666666666,0.9001373,0.0,0.0,5.661169632145937,7.843674,146.39285714285714,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.1,0.3,5,0.91,0.9080374,0.035714285714286524,0.07910981,2.546639728216159,3.3156393,149.57142857142858,1.0,0.03571428571428571,0.0689655172413793
betweenness_centrality,N/A,powerlaw,0.2,0.1,0.3,5,0.9133333333333333,0.9187557,0.07142857142857185,0.18644004,2.384252030097598,2.7047362,100.64285714285714,1.0,0.07142857142857142,0.13333333333333333
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,5,0.9233333333333333,0.92729247,0.17857142857142905,0.27192497,2.137070911219276,2.2650526,93.25,1.0,0.17857142857142858,0.30303030303030304
betweenness_centrality,N/A,powerlaw,0.4,0.1,0.3,5,0.9366666666666666,0.9361967,0.32142857142857156,0.3610896,1.8119751058362572,1.9421631,67.82142857142857,0.9090909090909091,0.35714285714285715,0.5128205128205129
betweenness_centrality,N/A,powerlaw,0.5,0.1,0.3,5,0.94,0.9470522,0.3571428571428569,0.4697938,1.5457735726658763,1.61245,48.17857142857143,0.8571428571428571,0.42857142857142855,0.5714285714285714
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,5,0.9433333333333334,0.95934194,0.3928571428571434,0.5928604,1.2945700940970566,1.2830294,37.25,0.9230769230769231,0.42857142857142855,0.5853658536585366
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,5,0.96,0.96917015,0.5714285714285713,0.6912776,1.0733546122214848,1.0238734,26.178571428571427,0.9444444444444444,0.6071428571428571,0.7391304347826088
betweenness_centrality,N/A,powerlaw,0.8,0.1,0.3,5,0.98,0.9787157,0.7857142857142856,0.7868645,0.7660316945976716,0.76683897,18.892857142857142,1.0,0.7857142857142857,0.88
betweenness_centrality,N/A,powerlaw,0.9,0.1,0.3,5,0.9833333333333333,0.9886845,0.821428571428571,0.8866892,0.5993936119824488,0.50069606,15.464285714285714,1.0,0.8214285714285714,0.9019607843137255
betweenness_centrality,N/A,powerlaw,1.0,0.1,0.3,5,1.0,0.9986785,1.0,0.9867669,0.2247474870049924,0.2195609,14.5,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.2,0.3,5,0.7933333333333333,0.8015626,0.0,0.0,4.555683469817196,7.198593,163.30645161290323,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.2,0.3,5,0.8233333333333334,0.8176769,0.14516129032258077,0.081205934,2.611234452540448,3.5493457,135.30645161290323,1.0,0.14516129032258066,0.2535211267605634
betweenness_centrality,N/A,powerlaw,0.2,0.2,0.3,5,0.8333333333333334,0.8371854,0.19354838709677435,0.17951645,2.3174311142368627,2.7742033,105.04838709677419,0.9285714285714286,0.20967741935483872,0.34210526315789475
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,5,0.8533333333333334,0.8554214,0.29032258064516153,0.27141467,1.96009155711267,2.1690254,86.41935483870968,0.9090909090909091,0.3225806451612903,0.4761904761904761
betweenness_centrality,N/A,powerlaw,0.4,0.2,0.3,5,0.8666666666666667,0.87843204,0.3548387096774195,0.38737372,1.441743887605467,1.6740035,75.79032258064517,0.8666666666666667,0.41935483870967744,0.5652173913043478
betweenness_centrality,N/A,powerlaw,0.5,0.2,0.3,5,0.8966666666666666,0.8997489,0.4999999999999997,0.49479744,1.189815497045186,1.3853271,51.66129032258065,0.8974358974358975,0.5645161290322581,0.6930693069306931
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,5,0.91,0.9210726,0.5645161290322582,0.6022554,0.9469187648123429,1.1027523,49.306451612903224,0.926829268292683,0.6129032258064516,0.7378640776699029
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,5,0.9366666666666666,0.9397341,0.6935483870967741,0.69629765,0.9479337029309485,0.9925199,42.274193548387096,1.0,0.6935483870967742,0.8190476190476191
betweenness_centrality,N/A,powerlaw,0.8,0.2,0.3,5,0.95,0.9603526,0.758064516129032,0.80020195,0.4594382729353181,0.5890113,37.75806451612903,0.9433962264150944,0.8064516129032258,0.8695652173913043
betweenness_centrality,N/A,powerlaw,0.9,0.2,0.3,5,0.9733333333333334,0.9758898,0.8709677419354841,0.87849975,0.3649268432748467,0.469994,33.516129032258064,1.0,0.8709677419354839,0.9310344827586207
betweenness_centrality,N/A,powerlaw,1.0,0.2,0.3,5,0.9966666666666667,0.9955954,0.9838709677419356,0.9778035,0.1669407199004541,0.19723527,31.548387096774192,1.0,0.9838709677419355,0.991869918699187
betweenness_centrality,N/A,powerlaw,0.0,0.3,0.3,5,0.73,0.7014575,0.0,0.0,2.9786316326394084,5.3602953,142.7530864197531,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.3,0.3,5,0.7433333333333333,0.7305308,0.049382716049382616,0.09738412,1.9430555693398033,2.725305,143.320987654321,0.75,0.07407407407407407,0.1348314606741573
betweenness_centrality,N/A,powerlaw,0.2,0.3,0.3,5,0.7833333333333333,0.75923204,0.19753086419753088,0.193522,1.7600483927548505,2.221877,111.66666666666667,1.0,0.19753086419753085,0.32989690721649484
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.3,0.3,5,0.8166666666666667,0.7898051,0.32098765432098764,0.29592976,1.558938796073385,1.9080805,90.38271604938272,1.0,0.32098765432098764,0.4859813084112149
betweenness_centrality,N/A,powerlaw,0.4,0.3,0.3,5,0.85,0.8197497,0.4444444444444444,0.3962324,1.3421949188876572,1.6250619,80.27160493827161,1.0,0.4444444444444444,0.6153846153846153
betweenness_centrality,N/A,powerlaw,0.5,0.3,0.3,5,0.8633333333333333,0.85076976,0.493827160493827,0.5001374,1.1834744727614834,1.340643,66.0,1.0,0.49382716049382713,0.6611570247933884
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.3,0.3,5,0.8866666666666667,0.8796466,0.5802469135802472,0.59686345,1.054112005362725,1.1102561,56.4320987654321,1.0,0.5802469135802469,0.7343750000000001
