method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
sequential,c_mov,rrg,0.1,0.1,0.3,4,0.99,0.91909575,0.8799999999999999,0.4754541,7.914630708822923,5.5329823,,,,
sequential,c_mov,rrg,0.2,0.1,0.3,4,1.0,0.95750386,1.0,0.66227156,4.307167213131877,4.4608417,,,,
sequential,c_mov,rrg,0.30000000000000004,0.1,0.3,4,1.0,0.97447604,1.0,0.7655281,3.062293156396602,3.2626057,,,,
sequential,c_mov,rrg,0.4,0.1,0.3,4,1.0,0.9853708,1.0,0.8506652,2.5461887845098916,2.4840062,,,,
sequential,c_mov,rrg,0.5,0.1,0.3,4,1.0,0.99166626,1.0,0.9090854,1.6385141799447074,1.7473515,,,,
sequential,c_mov,rrg,0.6000000000000001,0.1,0.3,4,1.0,0.9937691,1.0,0.9304288,1.2207072242992254,1.2562783,,,,
sequential,c_mov,rrg,0.7000000000000001,0.1,0.3,4,1.0,0.99556977,1.0,0.9495176,0.8989118000721561,0.84865206,,,,
sequential,c_mov,rrg,0.8,0.1,0.3,4,1.0,0.9966148,1.0,0.96095806,0.6038579108366874,0.44849214,,,,
sequential,c_mov,rrg,0.9,0.1,0.3,4,1.0,0.9977999,1.0,0.9742707,0.2117413230290198,0.17511058,,,,
sequential,c_mov,rrg,1.0,0.1,0.3,4,1.0,0.99998444,1.0,0.9998133,4.1222535818063145e-07,0.0020169502,,,,
sequential,ov,rrg,0.0,0.2,0.3,4,0.82,0.8000036,0.0,0.0,6.53985568002454,6.65358,,,,
sequential,ov,rrg,0.1,0.2,0.3,4,0.92,0.8200004,0.5555555555555559,0.35713056,5.8892994360351105,4.247979,,,,
sequential,ov,rrg,0.2,0.2,0.3,4,1.0,0.84682363,1.0,0.5402406,4.903676174584134,3.052524,,,,
sequential,ov,rrg,0.30000000000000004,0.2,0.3,4,1.0,0.8785496,1.0,0.5971064,3.397584313657102,2.7241194,,,,
sequential,ov,rrg,0.4,0.2,0.3,4,1.0,0.9062545,1.0,0.6575392,2.3291004198258585,2.327639,,,,
sequential,ov,rrg,0.5,0.2,0.3,4,1.0,0.9279545,1.0,0.71415174,1.7403566517683142,1.8366654,,,,
sequential,ov,rrg,0.6000000000000001,0.2,0.3,4,1.0,0.9471005,1.0,0.77285707,1.3730253478060617,1.3854704,,,,
sequential,ov,rrg,0.7000000000000001,0.2,0.3,4,1.0,0.9643144,1.0,0.8345413,0.9652561581094599,0.9774885,,,,
sequential,ov,rrg,0.8,0.2,0.3,4,1.0,0.97626555,1.0,0.8834933,0.7444348422487511,0.65643626,,,,
sequential,ov,rrg,0.9,0.2,0.3,4,1.0,0.9898902,1.0,0.9468119,0.29828819188061834,0.31196982,,,,
sequential,ov,rrg,1.0,0.2,0.3,4,1.0,0.9999766,1.0,0.9998699,2.9498962417772915e-07,0.0023489888,,,,
sequential,mov,rrg,0.0,0.2,0.3,4,0.82,0.8000036,0.0,0.0,6.53985568002454,6.65358,,,,
sequential,mov,rrg,0.1,0.2,0.3,4,0.82,0.8590515,0.0,0.0,4.8643348195047205,6.784313,,,,
sequential,mov,rrg,0.2,0.2,0.3,4,0.8233333333333334,0.8790338,0.01851851851851894,0.09342177,4.344827009549682,5.3169312,,,,
sequential,mov,rrg,0.30000000000000004,0.2,0.3,4,0.8466666666666667,0.9097064,0.14814814814814845,0.31814846,3.7719915273028324,4.197406,,,,
sequential,mov,rrg,0.4,0.2,0.3,4,0.88,0.93592125,0.33333333333333354,0.52969897,2.940199072602839,2.9319825,,,,
sequential,mov,rrg,0.5,0.2,0.3,4,0.8966666666666666,0.95563364,0.42592592592592576,0.656345,2.4279553764185313,2.1226842,,,,
sequential,mov,rrg,0.6000000000000001,0.2,0.3,4,0.9266666666666666,0.9608657,0.5925925925925926,0.72939926,1.741974590186746,1.4813684,,,,
sequential,mov,rrg,0.7000000000000001,0.2,0.3,4,0.9466666666666667,0.9697323,0.7037037037037037,0.81225973,0.8972263490025224,0.93592674,,,,
sequential,mov,rrg,0.8,0.2,0.3,4,0.97,0.9826589,0.8333333333333333,0.89779663,0.5882104758579341,0.58222735,,,,
sequential,mov,rrg,0.9,0.2,0.3,4,0.99,0.9935144,0.9444444444444444,0.9628713,0.241426661655458,0.28719428,,,,
sequential,mov,rrg,1.0,0.2,0.3,4,1.0,0.9999766,1.0,0.9998699,2.9498962417772915e-07,0.0023489888,,,,
sequential,c_mov,rrg,0.0,0.2,0.3,4,0.82,0.8000036,0.0,0.0,6.53985568002454,6.65358,,,,
sequential,c_mov,rrg,0.1,0.2,0.3,4,0.9,0.80497724,0.4444444444444447,0.29087344,5.68420102962701,4.0793514,,,,
sequential,c_mov,rrg,0.2,0.2,0.3,4,0.9833333333333333,0.84802634,0.9074074074074071,0.5180003,4.363781799826476,3.1696138,,,,
sequential,c_mov,rrg,0.30000000000000004,0.2,0.3,4,1.0,0.89556855,1.0,0.6328379,2.7521999563104163,2.90731,,,,
sequential,c_mov,rrg,0.4,0.2,0.3,4,1.0,0.92178255,1.0,0.6970839,2.310847894791154,2.4603639,,,,
sequential,c_mov,rrg,0.5,0.2,0.3,4,1.0,0.94735247,1.0,0.77369773,1.57192740616211,1.9179295,,,,
sequential,c_mov,rrg,0.6000000000000001,0.2,0.3,4,1.0,0.9606889,1.0,0.8207478,1.002500486178835,1.3521892,,,,
sequential,c_mov,rrg,0.7000000000000001,0.2,0.3,4,1.0,0.9700831,1.0,0.85747576,0.6358974822597107,0.91405356,,,,
sequential,c_mov,rrg,0.8,0.2,0.3,4,1.0,0.98046184,1.0,0.9020745,0.3913188596343323,0.56110704,,,,
sequential,c_mov,rrg,0.9,0.2,0.3,4,1.0,0.9898279,1.0,0.94650143,0.18205064548828911,0.24966982,,,,
sequential,c_mov,rrg,1.0,0.2,0.3,4,1.0,0.9999766,1.0,0.9998699,2.9498962417772915e-07,0.0023489888,,,,
sequential,ov,rrg,0.0,0.3,0.3,4,0.6733333333333333,0.7000066,0.0,0.0,5.698852846710375,4.6622105,,,,
sequential,ov,rrg,0.1,0.3,0.3,4,0.7733333333333333,0.7300062,0.3061224489795918,0.27025265,5.268680738213234,3.3082418,,,,
sequential,ov,rrg,0.2,0.3,0.3,4,0.8733333333333333,0.75999933,0.6122448979591836,0.45451704,4.982188802136647,2.422715,,,,
sequential,ov,rrg,0.30000000000000004,0.3,0.3,4,0.9733333333333334,0.78999245,0.9603960396039605,0.5714359,4.8032469922725936,1.7878352,,,,
sequential,ov,rrg,0.4,0.3,0.3,4,1.0,0.83612704,1.0,0.6659081,3.612690049381442,1.6692997,,,,
sequential,ov,rrg,0.5,0.3,0.3,4,1.0,0.87637734,1.0,0.72543687,2.3642772361798503,1.4943718,,,,
sequential,ov,rrg,0.6000000000000001,0.3,0.3,4,1.0,0.9094934,1.0,0.7830285,1.2410340823757005,1.2560143,,,,
sequential,ov,rrg,0.7000000000000001,0.3,0.3,4,1.0,0.932653,1.0,0.8290586,0.5592056755470626,0.9031827,,,,
sequential,ov,rrg,0.8,0.3,0.3,4,0.9966666666666667,0.9575637,0.989795918367347,0.88500845,0.2922023679954112,0.5849664,,,,
sequential,ov,rrg,0.9,0.3,0.3,4,0.9933333333333333,0.9778936,0.9795918367346937,0.93668264,0.11770892821614515,0.26517707,,,,
sequential,ov,rrg,1.0,0.3,0.3,4,1.0,0.9999224,1.0,0.9997624,1.5615232185286673e-06,0.0065196324,,,,
sequential,mov,rrg,0.0,0.3,0.3,4,0.6733333333333333,0.7000066,0.0,0.0,5.698852846710375,4.6622105,,,,
sequential,mov,rrg,0.1,0.3,0.3,4,0.6866666666666666,0.77342093,0.040816326530612165,0.017358586,3.9939277249913796,5.093934,,,,
sequential,mov,rrg,0.2,0.3,0.3,4,0.7133333333333334,0.8022404,0.12244897959183684,0.14017537,3.6075774506456013,4.228849,,,,
sequential,mov,rrg,0.30000000000000004,0.3,0.3,4,0.75,0.83936167,0.2346938775510204,0.315955,3.280174445393159,3.4889395,,,,
sequential,mov,rrg,0.4,0.3,0.3,4,0.78,0.87514204,0.32653061224489804,0.45858017,3.0512155430788153,2.8022926,,,,
sequential,mov,rrg,0.5,0.3,0.3,4,0.8066666666666666,0.90384805,0.40816326530612235,0.57184756,2.836065194366894,2.334024,,,,
sequential,mov,rrg,0.6000000000000001,0.3,0.3,4,0.8433333333333334,0.9252888,0.5204081632653063,0.6884255,2.190608271906218,1.4122889,,,,
sequential,mov,rrg,0.7000000000000001,0.3,0.3,4,0.8733333333333333,0.9430536,0.6122448979591836,0.78152823,1.3038059191814042,0.89118105,,,,
sequential,mov,rrg,0.8,0.3,0.3,4,0.9166666666666666,0.95916104,0.7448979591836733,0.85687035,0.5302597833545687,0.5154955,,,,
sequential,mov,rrg,0.9,0.3,0.3,4,0.96,0.97830015,0.8775510204081631,0.92842585,0.2996507192145587,0.2369163,,,,
sequential,mov,rrg,1.0,0.3,0.3,4,1.0,0.9999224,1.0,0.9997624,1.5615232185286673e-06,0.0065196324,,,,
sequential,c_mov,rrg,0.0,0.3,0.3,4,0.6733333333333333,0.7000066,0.0,0.0,5.698852846710375,4.6622105,,,,
sequential,c_mov,rrg,0.1,0.3,0.3,4,0.7266666666666667,0.71169615,0.16326530612244902,0.16307661,5.241536850826611,3.3272398,,,,
sequential,c_mov,rrg,0.2,0.3,0.3,4,0.8266666666666667,0.7417365,0.4693877551020408,0.37684503,4.9990495658784,2.4700897,,,,
sequential,c_mov,rrg,0.30000000000000004,0.3,0.3,4,0.91,0.7990076,0.7244897959183675,0.5411861,4.261776627849889,2.1094556,,,,
sequential,c_mov,rrg,0.4,0.3,0.3,4,0.9366666666666666,0.84958285,0.8061224489795917,0.6364426,2.9712148152024707,1.9346322,,,,
sequential,c_mov,rrg,0.5,0.3,0.3,4,0.9533333333333334,0.8883346,0.8571428571428572,0.71488523,2.0797290630818397,1.6787515,,,,
sequential,c_mov,rrg,0.6000000000000001,0.3,0.3,4,0.9633333333333334,0.9137058,0.8877551020408164,0.77275985,1.5231178320083578,1.2685941,,,,
sequential,c_mov,rrg,0.7000000000000001,0.3,0.3,4,0.97,0.93490905,0.9081632653061223,0.82176536,1.1170033785730007,0.871826,,,,
sequential,c_mov,rrg,0.8,0.3,0.3,4,0.9766666666666667,0.96055347,0.9285714285714286,0.8864333,0.5829181114869972,0.5621282,,,,
sequential,c_mov,rrg,0.9,0.3,0.3,4,0.99,0.98234993,0.9693877551020408,0.9471956,0.2554305453263759,0.27122122,,,,
sequential,c_mov,rrg,1.0,0.3,0.3,4,1.0,0.9999224,1.0,0.9997624,1.5615232185286673e-06,0.0065196324,,,,
sequential,ov,rrg,0.0,0.4,0.3,4,0.5966666666666667,0.6000194,0.0,0.0,3.163995177662904,3.3618698,,,,
sequential,ov,rrg,0.1,0.4,0.3,4,0.6966666666666667,0.6400119,0.2479338842975206,0.21737811,2.949702168344613,2.5856628,,,,
sequential,ov,rrg,0.2,0.4,0.3,4,0.7966666666666666,0.68000853,0.659217877094972,0.33342522,2.8024553710938136,1.9786547,,,,
sequential,ov,rrg,0.30000000000000004,0.4,0.3,4,0.8966666666666666,0.7199934,0.8268156424581005,0.333414,2.661427500283607,1.4805444,,,,
sequential,ov,rrg,0.4,0.4,0.3,4,0.9866666666666667,0.75996923,0.9776536312849162,0.35136697,2.580772533232501,1.137799,,,,
sequential,ov,rrg,0.5,0.4,0.3,4,1.0,0.80684155,1.0,0.5214113,2.0791467817391127,0.9834137,,,,
sequential,ov,rrg,0.6000000000000001,0.4,0.3,4,0.9966666666666667,0.8519049,0.9944134078212291,0.6699101,1.4410064920341064,0.85959643,,,,
sequential,ov,rrg,0.7000000000000001,0.4,0.3,4,0.99,0.893126,0.9832402234636871,0.7817302,0.9412297768381652,0.68981516,,,,
sequential,ov,rrg,0.8,0.4,0.3,4,0.9933333333333333,0.93085986,0.9834710743801652,0.85377157,0.731626308746374,0.47878742,,,,
sequential,ov,rrg,0.9,0.4,0.3,4,1.0,0.9708012,1.0,0.9324649,0.18460444857284541,0.26695138,,,,
sequential,ov,rrg,1.0,0.4,0.3,4,1.0,0.9998995,1.0,0.9997508,1.510245532768679e-06,0.007296141,,,,
sequential,mov,rrg,0.0,0.4,0.3,4,0.5966666666666667,0.6000194,0.0,0.0,3.163995177662904,3.3618698,,,,
sequential,mov,rrg,0.1,0.4,0.3,4,0.6033333333333334,0.6752948,0.01652892561983482,0.018953534,2.366884146787838,3.5858438,,,,
sequential,mov,rrg,0.2,0.4,0.3,4,0.6466666666666666,0.7289754,0.12396694214876017,0.13965984,2.202186192673202,3.033005,,,,
sequential,mov,rrg,0.30000000000000004,0.4,0.3,4,0.7033333333333334,0.77469707,0.26446280991735543,0.28719884,1.9508339709084104,2.4281046,,,,
sequential,mov,rrg,0.4,0.4,0.3,4,0.7366666666666667,0.822494,0.347107438016529,0.4216533,1.8509624568515237,2.1323144,,,,
sequential,mov,rrg,0.5,0.4,0.3,4,0.76,0.8625357,0.4049586776859504,0.540156,1.6485066002718505,1.7789909,,,,
sequential,mov,rrg,0.6000000000000001,0.4,0.3,4,0.82,0.89172137,0.5537190082644626,0.66255325,1.063881557269239,1.2112064,,,,
sequential,mov,rrg,0.7000000000000001,0.4,0.3,4,0.87,0.9183366,0.6776859504132231,0.76101637,0.7372222296320475,0.86708313,,,,
sequential,mov,rrg,0.8,0.4,0.3,4,0.9166666666666666,0.9476684,0.793388429752066,0.8534769,0.5494688118758018,0.5650609,,,,
sequential,mov,rrg,0.9,0.4,0.3,4,0.96,0.97584647,0.9008264462809916,0.93630064,0.1959022523150957,0.26329118,,,,
sequential,mov,rrg,1.0,0.4,0.3,4,1.0,0.9998995,1.0,0.9997508,1.510245532768679e-06,0.007296141,,,,
sequential,c_mov,rrg,0.0,0.4,0.3,4,0.5966666666666667,0.6000194,0.0,0.0,3.163995177662904,3.3618698,,,,
sequential,c_mov,rrg,0.1,0.4,0.3,4,0.6233333333333333,0.65108055,0.06611570247933872,0.095000915,2.6030247211907107,2.830936,,,,
sequential,c_mov,rrg,0.2,0.4,0.3,4,0.7,0.692853,0.2561983471074379,0.28116512,2.4299433392612793,2.2355628,,,,
sequential,c_mov,rrg,0.30000000000000004,0.4,0.3,4,0.7933333333333333,0.73343015,0.48760330578512395,0.4306397,2.2641292832767848,1.8337955,,,,
sequential,c_mov,rrg,0.4,0.4,0.3,4,0.8266666666666667,0.7778411,0.5702479338842975,0.5336739,2.1200802867197837,1.5796355,,,,
sequential,c_mov,rrg,0.5,0.4,0.3,4,0.8366666666666667,0.8273281,0.5950413223140496,0.61500466,1.7867451676609152,1.4008095,,,,
sequential,c_mov,rrg,0.6000000000000001,0.4,0.3,4,0.8766666666666667,0.863131,0.694214876033058,0.6961671,1.3239369627512956,1.036765,,,,
sequential,c_mov,rrg,0.7000000000000001,0.4,0.3,4,0.92,0.9055438,0.8016528925619836,0.78126156,0.9403671796293592,0.78340477,,,,
sequential,c_mov,rrg,0.8,0.4,0.3,4,0.9433333333333334,0.9375612,0.859504132231405,0.85048,0.4989034402373687,0.49395752,,,,
sequential,c_mov,rrg,0.9,0.4,0.3,4,0.97,0.96966815,0.9256198347107437,0.9245536,0.1708261445118798,0.24311271,,,,
sequential,c_mov,rrg,1.0,0.4,0.3,4,1.0,0.9998995,1.0,0.9997508,1.510245532768679e-06,0.007296141,,,,
