method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.05,0.3,8,0.99,0.98371106,0.8,0.6754725,0.5563484606267667,0.9424719,18.533333333333335,1.0,0.8,0.888888888888889
betweenness_centrality,N/A,powerlaw,0.8,0.05,0.3,8,0.99,0.9886761,0.8,0.77439123,0.4709633572864731,0.7324318,15.133333333333333,1.0,0.8,0.888888888888889
betweenness_centrality,N/A,powerlaw,0.9,0.05,0.3,8,0.9966666666666667,0.993625,0.9333333333333341,0.8729894,0.26665091954151215,0.48312855,8.533333333333333,1.0,0.9333333333333333,0.9655172413793104
betweenness_centrality,N/A,powerlaw,1.0,0.05,0.3,8,1.0,0.99861693,1.0,0.9724449,0.10654127398264404,0.1888304,8.0,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.1,0.3,8,0.9066666666666666,0.90005964,0.0,0.0,6.537416820912672,7.7971444,163.03571428571428,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.1,0.3,8,0.91,0.90892476,0.035714285714286524,0.08870409,2.688641318824562,3.0783803,128.64285714285714,1.0,0.03571428571428571,0.0689655172413793
betweenness_centrality,N/A,powerlaw,0.2,0.1,0.3,8,0.92,0.91993386,0.1428571428571437,0.19886075,1.7369512592623502,2.0917928,105.60714285714286,0.8333333333333334,0.17857142857142858,0.29411764705882354
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,8,0.9233333333333333,0.9307902,0.17857142857142905,0.30748883,1.463849695785684,1.7971672,81.78571428571429,0.7777777777777778,0.25,0.3783783783783784
betweenness_centrality,N/A,powerlaw,0.4,0.1,0.3,8,0.9333333333333333,0.94068503,0.2857142857142862,0.40649638,1.223355035571709,1.5293127,67.0,0.9,0.32142857142857145,0.4736842105263158
betweenness_centrality,N/A,powerlaw,0.5,0.1,0.3,8,0.9433333333333334,0.95054543,0.3928571428571434,0.5051592,1.0589183526381467,1.2846968,57.5,0.9230769230769231,0.42857142857142855,0.5853658536585366
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,8,0.95,0.96033996,0.4642857142857141,0.60316294,0.9179890897218155,1.0359215,47.82142857142857,0.9333333333333333,0.5,0.6511627906976745
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,8,0.9633333333333334,0.9692577,0.6071428571428578,0.69239366,0.7064413710364116,0.8122515,31.321428571428573,1.0,0.6071428571428571,0.7555555555555554
betweenness_centrality,N/A,powerlaw,0.8,0.1,0.3,8,0.9833333333333333,0.9792545,0.821428571428571,0.79242104,0.5152921662809269,0.6010693,20.75,1.0,0.8214285714285714,0.9019607843137255
betweenness_centrality,N/A,powerlaw,0.9,0.1,0.3,8,0.9966666666666667,0.9883257,0.9642857142857146,0.8831875,0.30034921651718866,0.37042758,15.071428571428571,1.0,0.9642857142857143,0.9818181818181818
betweenness_centrality,N/A,powerlaw,1.0,0.1,0.3,8,1.0,0.99921244,1.0,0.9921197,0.13666679825032615,0.14644444,14.5,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.2,0.3,8,0.8166666666666667,0.80039716,0.0,0.0,3.560218228840687,5.9460826,164.38181818181818,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.2,0.3,8,0.83,0.8188097,0.07272727272727258,0.09224583,2.3573295255129505,3.2427416,135.8,0.8333333333333334,0.09090909090909091,0.16393442622950818
betweenness_centrality,N/A,powerlaw,0.2,0.2,0.3,8,0.8466666666666667,0.8378304,0.16363636363636377,0.18753874,2.127730071869237,2.6861787,106.92727272727272,0.9090909090909091,0.18181818181818182,0.30303030303030304
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,8,0.86,0.85914224,0.23636363636363636,0.29430985,1.870240661605553,2.2646098,91.01818181818182,0.8823529411764706,0.2727272727272727,0.41666666666666663
betweenness_centrality,N/A,powerlaw,0.4,0.2,0.3,8,0.8833333333333333,0.8786379,0.36363636363636354,0.39198217,1.6273989504974322,1.994836,71.12727272727273,0.9545454545454546,0.38181818181818183,0.5454545454545455
betweenness_centrality,N/A,powerlaw,0.5,0.2,0.3,8,0.9033333333333333,0.8964907,0.4727272727272727,0.48142368,1.3956155077423391,1.7006859,54.50909090909091,0.9333333333333333,0.509090909090909,0.6588235294117647
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,8,0.9266666666666666,0.9182621,0.5999999999999999,0.59049743,1.063095571176803,1.4237547,46.127272727272725,1.0,0.6,0.7499999999999999
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,8,0.94,0.9392575,0.6727272727272725,0.6956832,0.9179325857530686,1.0839999,38.27272727272727,1.0,0.6727272727272727,0.8043478260869564
betweenness_centrality,N/A,powerlaw,0.8,0.2,0.3,8,0.9666666666666667,0.9585773,0.8181818181818182,0.79247427,0.7384654975857756,0.8132135,32.92727272727273,1.0,0.8181818181818182,0.9
betweenness_centrality,N/A,powerlaw,0.9,0.2,0.3,8,0.9833333333333333,0.9785781,0.9090909090909088,0.8926773,0.5237168911179831,0.50836945,29.072727272727274,1.0,0.9090909090909091,0.9523809523809523
betweenness_centrality,N/A,powerlaw,1.0,0.2,0.3,8,1.0,0.9985844,1.0,0.9929079,0.20432064956923854,0.2083421,28.0,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.3,0.3,8,0.6633333333333333,0.700902,0.0,0.0,3.0520455691008728,5.3041625,150.8910891089109,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.3,0.3,8,0.69,0.7279405,0.07920792079207906,0.09040018,1.6300917918013158,2.362352,143.3960396039604,1.0,0.07920792079207921,0.14678899082568805
betweenness_centrality,N/A,powerlaw,0.2,0.3,0.3,8,0.7333333333333333,0.7596394,0.20792079207920777,0.19638176,1.4018460975283444,1.9347718,102.47524752475248,1.0,0.2079207920792079,0.3442622950819672
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.3,0.3,8,0.7833333333333333,0.7886205,0.3564356435643564,0.29327673,1.2198228741096895,1.5858552,100.78217821782178,1.0,0.3564356435643564,0.5255474452554745
betweenness_centrality,N/A,powerlaw,0.4,0.3,0.3,8,0.82,0.8197928,0.4653465346534652,0.39749786,1.0784705022079524,1.3544749,87.00990099009901,1.0,0.46534653465346537,0.6351351351351352
betweenness_centrality,N/A,powerlaw,0.5,0.3,0.3,8,0.8466666666666667,0.84888095,0.5445544554455446,0.49475074,0.8613603687370914,1.1483027,75.13861386138613,1.0,0.5445544554455446,0.7051282051282052
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.3,0.3,8,0.8766666666666667,0.87990797,0.6336633663366338,0.598486,0.7386684795153493,0.95199656,65.6930693069307,1.0,0.6336633663366337,0.7757575757575758
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.3,0.3,8,0.9033333333333333,0.90944356,0.7128712871287128,0.69723487,0.624777711664322,0.72718966,58.67326732673267,1.0,0.7128712871287128,0.8323699421965318
betweenness_centrality,N/A,powerlaw,0.8,0.3,0.3,8,0.9266666666666666,0.9394932,0.7821782178217821,0.7977024,0.5214106039196477,0.5416142,55.881188118811885,1.0,0.7821782178217822,0.8777777777777778
betweenness_centrality,N/A,powerlaw,0.9,0.3,0.3,8,0.97,0.9693205,0.9108910891089108,0.89742655,0.3067717855089896,0.3405787,52.0,1.0,0.9108910891089109,0.9533678756476685
betweenness_centrality,N/A,powerlaw,1.0,0.3,0.3,8,1.0,0.99930733,1.0,0.9976842,0.13554779787610294,0.105109766,51.0,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.4,0.3,8,0.5633333333333334,0.60107476,0.0,0.0,2.1631449689500855,3.7997022,144.8854961832061,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.4,0.3,8,0.6,0.64062685,0.08396946564885487,0.09914663,1.6126157164485873,2.253751,133.12977099236642,1.0,0.08396946564885496,0.15492957746478872
betweenness_centrality,N/A,powerlaw,0.2,0.4,0.3,8,0.6366666666666667,0.67896694,0.16793893129771,0.19525509,1.2834502955587124,1.6773375,121.61068702290076,0.9230769230769231,0.183206106870229,0.3057324840764331
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.4,0.3,8,0.6866666666666666,0.7185612,0.28244274809160297,0.29450735,1.0828073393505246,1.3515157,110.30534351145039,0.9743589743589743,0.2900763358778626,0.4470588235294118
betweenness_centrality,N/A,powerlaw,0.4,0.4,0.3,8,0.72,0.75953,0.3587786259541984,0.39720538,0.9932991583460499,1.1610055,98.90076335877863,1.0,0.35877862595419846,0.5280898876404494
betweenness_centrality,N/A,powerlaw,0.5,0.4,0.3,8,0.7766666666666666,0.800161,0.48854961832061056,0.49905652,0.889190981646934,0.98417205,85.1145038167939,1.0,0.48854961832061067,0.6564102564102564
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.4,0.3,8,0.8233333333333334,0.83974403,0.5954198473282443,0.5982807,0.7414566186024232,0.7845835,80.19847328244275,1.0,0.5954198473282443,0.7464114832535885
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.4,0.3,8,0.8666666666666667,0.87979615,0.6946564885496184,0.69868076,0.5902515627756496,0.6017816,75.29007633587786,0.989247311827957,0.7022900763358778,0.8214285714285715
betweenness_centrality,N/A,powerlaw,0.8,0.4,0.3,8,0.9066666666666666,0.9194238,0.7862595419847327,0.79801685,0.46843222595545037,0.42775777,70.07633587786259,0.9904761904761905,0.7938931297709924,0.8813559322033899
betweenness_centrality,N/A,powerlaw,0.9,0.4,0.3,8,0.96,0.95962405,0.9083969465648855,0.8987882,0.2927476895581864,0.24097222,66.86259541984732,1.0,0.9083969465648855,0.9520000000000001
betweenness_centrality,N/A,powerlaw,1.0,0.4,0.3,8,1.0,0.99960613,1.0,0.99901265,0.06750209347808545,0.047453705,66.0,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.05,0.3,9,0.9333333333333333,0.9497767,0.0,0.0,9.019152618203249,7.8648276,171.65,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.05,0.3,9,0.9366666666666666,0.9527191,0.0499999999999995,0.05858603,2.28009409376079,2.7266672,138.45,1.0,0.05,0.09523809523809523
betweenness_centrality,N/A,powerlaw,0.2,0.05,0.3,9,0.9466666666666667,0.95792246,0.19999999999999968,0.16219068,1.7738287748679673,2.2326958,89.05,1.0,0.2,0.33333333333333337
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.05,0.3,9,0.9533333333333334,0.9643268,0.3000000000000003,0.28970802,1.6054041602716476,1.8880786,85.9,1.0,0.3,0.4615384615384615
betweenness_centrality,N/A,powerlaw,0.4,0.05,0.3,9,0.9633333333333334,0.96959656,0.4500000000000005,0.39463475,1.2384560271631433,1.5922815,50.95,1.0,0.45,0.6206896551724138
betweenness_centrality,N/A,powerlaw,0.5,0.05,0.3,9,0.9666666666666667,0.9744224,0.5,0.49072224,0.9888458644571282,1.3192577,43.2,0.9166666666666666,0.55,0.6874999999999999
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.05,0.3,9,0.97,0.97928536,0.5499999999999995,0.5875491,0.871071382018345,1.0862234,42.05,0.9230769230769231,0.6,0.7272727272727274
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.05,0.3,9,0.9766666666666667,0.9842136,0.6500000000000001,0.6856755,0.6839589259553088,0.8657963,28.65,1.0,0.65,0.787878787878788
betweenness_centrality,N/A,powerlaw,0.8,0.05,0.3,9,0.9833333333333333,0.9889037,0.7499999999999991,0.7790607,0.561662682716764,0.6492522,15.85,1.0,0.75,0.8571428571428571
betweenness_centrality,N/A,powerlaw,0.9,0.05,0.3,9,0.9966666666666667,0.99381745,0.9500000000000005,0.8768987,0.28336280535592534,0.4085195,12.15,1.0,0.95,0.9743589743589743
betweenness_centrality,N/A,powerlaw,1.0,0.05,0.3,9,1.0,0.9988173,1.0,0.97645164,0.17053909857867233,0.18297191,10.5,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.1,0.3,9,0.8966666666666666,0.90016675,0.0,0.0,9.012929393351053,10.486197,155.19354838709677,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.1,0.3,9,0.8933333333333333,0.90616375,-0.032258064516128684,0.060070187,2.473341364725449,3.087839,131.16129032258064,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.2,0.1,0.3,9,0.9033333333333333,0.9154413,0.06451612903225845,0.15300037,2.1167204419841674,2.5933094,124.54838709677419,0.75,0.0967741935483871,0.1714285714285714
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,9,0.9266666666666666,0.9280355,0.2903225806451614,0.27915296,1.7434254606724595,2.2339225,77.06451612903226,1.0,0.2903225806451613,0.45000000000000007
betweenness_centrality,N/A,powerlaw,0.4,0.1,0.3,9,0.9333333333333333,0.93718284,0.3548387096774198,0.37077922,1.5161639550529897,1.8457832,64.61290322580645,0.9230769230769231,0.3870967741935484,0.5454545454545454
betweenness_centrality,N/A,powerlaw,0.5,0.1,0.3,9,0.95,0.9490334,0.5161290322580644,0.48948252,1.276806738541705,1.5250567,50.25806451612903,1.0,0.5161290322580645,0.6808510638297872
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,9,0.96,0.95977867,0.6129032258064515,0.59711486,1.0802890360961606,1.2386173,39.83870967741935,1.0,0.6129032258064516,0.76
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,9,0.97,0.96869934,0.7096774193548386,0.68647057,0.8496069885813359,0.96242714,30.032258064516128,1.0,0.7096774193548387,0.8301886792452831
betweenness_centrality,N/A,powerlaw,0.8,0.1,0.3,9,0.9733333333333334,0.9787464,0.7419354838709684,0.78710914,0.6655768597372523,0.7109196,19.677419354838708,1.0,0.7419354838709677,0.8518518518518519
betweenness_centrality,N/A,powerlaw,0.9,0.1,0.3,9,0.9866666666666667,0.9887449,0.8709677419354842,0.88726115,0.4301204037352789,0.45779836,16.838709677419356,1.0,0.8709677419354839,0.9310344827586207
betweenness_centrality,N/A,powerlaw,1.0,0.1,0.3,9,1.0,0.99874216,1.0,0.98740065,0.21765634422376365,0.203753,16.0,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.2,0.3,9,0.8,0.8011807,0.0,0.0,4.1198045891146045,6.587813,153.3,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.2,0.3,9,0.8233333333333334,0.8159196,0.11666666666666661,0.074131936,1.9927930435069834,2.875428,119.55,1.0,0.11666666666666667,0.208955223880597
betweenness_centrality,N/A,powerlaw,0.2,0.2,0.3,9,0.8466666666666667,0.83762044,0.23333333333333323,0.1832806,1.6534183179007065,2.2506702,108.6,0.9375,0.25,0.39473684210526316
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,9,0.8466666666666667,0.85742307,0.23333333333333323,0.28288177,1.5100056462609177,1.9126585,86.16666666666667,0.85,0.2833333333333333,0.425
betweenness_centrality,N/A,powerlaw,0.4,0.2,0.3,9,0.8766666666666667,0.8778803,0.3833333333333334,0.38577524,1.2313353743677227,1.6751069,68.75,0.896551724137931,0.43333333333333335,0.5842696629213484
betweenness_centrality,N/A,powerlaw,0.5,0.2,0.3,9,0.9,0.8975185,0.5,0.48454955,1.027726504306215,1.3633919,57.53333333333333,0.9411764705882353,0.5333333333333333,0.6808510638297872
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,9,0.93,0.9187794,0.6500000000000001,0.59148514,0.8392539842041089,1.1138334,46.583333333333336,1.0,0.65,0.787878787878788
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,9,0.9533333333333334,0.93904996,0.7666666666666668,0.69343996,0.6007131312640124,0.899185,36.55,1.0,0.7666666666666667,0.8679245283018869
betweenness_centrality,N/A,powerlaw,0.8,0.2,0.3,9,0.9666666666666667,0.9581782,0.8333333333333334,0.7896493,0.42991710815807477,0.64033645,34.85,1.0,0.8333333333333334,0.9090909090909091
betweenness_centrality,N/A,powerlaw,0.9,0.2,0.3,9,0.9733333333333334,0.9781717,0.8666666666666669,0.8902104,0.3038692492584672,0.3903117,31.816666666666666,1.0,0.8666666666666667,0.9285714285714286
betweenness_centrality,N/A,powerlaw,1.0,0.2,0.3,9,1.0,0.9981619,1.0,0.99075496,0.09239600990534053,0.15815696,30.5,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.3,0.3,9,0.7,0.70071495,0.0,0.0,3.053966228940824,5.1959767,135.43333333333334,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.3,0.3,9,0.73,0.7280085,0.10000000000000007,0.091195874,2.013451068629067,2.6995454,130.3111111111111,1.0,0.1,0.18181818181818182
betweenness_centrality,N/A,powerlaw,0.2,0.3,0.3,9,0.7533333333333333,0.7595196,0.17777777777777778,0.19648369,1.7954810830854102,2.2220106,111.71111111111111,0.9444444444444444,0.18888888888888888,0.3148148148148148
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.3,0.3,9,0.7866666666666666,0.78897357,0.28888888888888886,0.2948982,1.59467527412628,1.9065114,102.86666666666666,0.9642857142857143,0.3,0.45762711864406774
betweenness_centrality,N/A,powerlaw,0.4,0.3,0.3,9,0.82,0.8189684,0.3999999999999999,0.39511988,1.382486788348319,1.5728859,80.3,1.0,0.4,0.5714285714285715
betweenness_centrality,N/A,powerlaw,0.5,0.3,0.3,9,0.8366666666666667,0.8498196,0.45555555555555566,0.4982028,1.2098115237006422,1.3390163,71.24444444444444,1.0,0.45555555555555555,0.6259541984732825
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.3,0.3,9,0.87,0.8798637,0.5666666666666668,0.598589,1.094576079342331,1.0870128,64.84444444444445,1.0,0.5666666666666667,0.7234042553191489
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.3,0.3,9,0.9166666666666666,0.9096979,0.7222222222222221,0.6982739,0.8491291342308045,0.87903166,56.8,1.0,0.7222222222222222,0.8387096774193548
betweenness_centrality,N/A,powerlaw,0.8,0.3,0.3,9,0.9466666666666667,0.93919444,0.8222222222222222,0.7968306,0.7199509433635445,0.6490971,49.25555555555555,1.0,0.8222222222222222,0.9024390243902439
betweenness_centrality,N/A,powerlaw,0.9,0.3,0.3,9,0.9766666666666667,0.9691813,0.9222222222222223,0.8970256,0.5118148455588546,0.41352257,46.06666666666667,1.0,0.9222222222222223,0.9595375722543353
betweenness_centrality,N/A,powerlaw,1.0,0.3,0.3,9,1.0,0.99901205,1.0,0.996699,0.17665471199519966,0.15380892,45.5,1.0,1.0,1.0
betweenness_centrality,N/A,powerlaw,0.0,0.4,0.3,9,0.5933333333333334,0.60107476,0.0,0.0,2.1314327328737175,3.8845637,153.84426229508196,0.0,0.0,0.0
betweenness_centrality,N/A,powerlaw,0.1,0.4,0.3,9,0.63,0.64200795,0.09016393442622941,0.10260868,1.670121995563112,2.2072787,129.69672131147541,0.8666666666666667,0.10655737704918032,0.1897810218978102
betweenness_centrality,N/A,powerlaw,0.2,0.4,0.3,9,0.6633333333333333,0.67893296,0.1721311475409835,0.19516993,1.56626630156578,1.9705511,118.59016393442623,1.0,0.1721311475409836,0.2937062937062937
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.4,0.3,9,0.7166666666666667,0.7191549,0.3032786885245901,0.29599565,1.4241830265247615,1.6181071,106.73770491803279,1.0,0.30327868852459017,0.46540880503144655
betweenness_centrality,N/A,powerlaw,0.4,0.4,0.3,9,0.7566666666666667,0.7590136,0.40163934426229514,0.39591086,1.2551386821334019,1.3923503,96.45901639344262,0.9803921568627451,0.4098360655737705,0.5780346820809249
betweenness_centrality,N/A,powerlaw,0.5,0.4,0.3,9,0.7833333333333333,0.7989581,0.46721311475409827,0.49604124,1.1781517585596548,1.1637244,87.86065573770492,0.9672131147540983,0.48360655737704916,0.644808743169399
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.4,0.3,9,0.8233333333333334,0.8388671,0.5655737704918034,0.59608257,0.9518767216205662,0.96806765,75.90163934426229,1.0,0.5655737704918032,0.7225130890052355
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.4,0.3,9,0.88,0.87893534,0.7049180327868853,0.69652295,0.7663897785581053,0.772828,70.65573770491804,1.0,0.7049180327868853,0.8269230769230769
betweenness_centrality,N/A,powerlaw,0.8,0.4,0.3,9,0.9233333333333333,0.91888326,0.8114754098360656,0.7966618,0.6277268411531912,0.5816921,65.9672131147541,1.0,0.8114754098360656,0.8959276018099547
betweenness_centrality,N/A,powerlaw,0.9,0.4,0.3,9,0.9633333333333334,0.9587916,0.9098360655737706,0.89670146,0.4681954628512317,0.4019584,62.77049180327869,1.0,0.9098360655737705,0.9527896995708155
betweenness_centrality,N/A,powerlaw,1.0,0.4,0.3,9,1.0,0.9987744,1.0,0.9969278,0.2701388948480763,0.17108788,61.5,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.05,0.3,0,0.9266666666666666,0.94966257,0.0,0.0,6.977869227662621,6.804329,152.72727272727272,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.05,0.3,0,0.9333333333333333,0.95270765,0.09090909090909145,0.06049339,2.850439092981215,2.8977702,132.9090909090909,1.0,0.09090909090909091,0.16666666666666669
page_rank,N/A,powerlaw,0.2,0.05,0.3,0,0.9433333333333334,0.9574992,0.2272727272727279,0.15568215,2.36890662163773,2.4983487,88.81818181818181,1.0,0.22727272727272727,0.37037037037037035
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,0,0.9466666666666667,0.9601288,0.2727272727272729,0.20792116,1.7677534418839524,2.0159342,69.04545454545455,1.0,0.2727272727272727,0.42857142857142855
page_rank,N/A,powerlaw,0.4,0.05,0.3,0,0.9466666666666667,0.96780854,0.2727272727272729,0.36048675,1.846477156648943,1.940035,62.13636363636363,0.875,0.3181818181818182,0.4666666666666667
page_rank,N/A,powerlaw,0.5,0.05,0.3,0,0.9533333333333334,0.97099876,0.3636363636363643,0.42386344,1.3836304333957543,1.6091439,44.77272727272727,0.9,0.4090909090909091,0.5625000000000001
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,0,0.9633333333333334,0.978304,0.5000000000000008,0.56898934,1.2673149466021827,1.3777698,37.45454545454545,1.0,0.5,0.6666666666666666
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,0,0.9766666666666667,0.9830432,0.6818181818181822,0.66313726,1.0519166726850135,1.2127548,26.59090909090909,1.0,0.6818181818181818,0.8108108108108109
page_rank,N/A,powerlaw,0.8,0.05,0.3,0,0.9833333333333333,0.98831093,0.7727272727272722,0.7677858,0.7746964368549696,0.83000547,19.181818181818183,1.0,0.7727272727272727,0.8717948717948718
page_rank,N/A,powerlaw,0.9,0.05,0.3,0,0.9966666666666667,0.9933023,0.954545454545455,0.86694366,0.4695823701266238,0.5646623,12.954545454545455,1.0,0.9545454545454546,0.9767441860465117
page_rank,N/A,powerlaw,1.0,0.05,0.3,0,1.0,0.998303,1.0,0.96628743,0.2784787168091889,0.24744074,11.5,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.1,0.3,0,0.92,0.90042543,0.0,0.0,5.292040168886181,7.9439535,159.25,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.1,0.3,0,0.9166666666666666,0.90519774,-0.04166666666666765,0.04792695,2.094129082107577,3.3443687,142.29166666666666,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.2,0.1,0.3,0,0.9266666666666666,0.91789854,0.08333333333333252,0.17547756,2.0660300142346784,3.0132637,78.33333333333333,1.0,0.08333333333333333,0.15384615384615385
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,0,0.9433333333333334,0.92916787,0.29166666666666663,0.28865236,1.5984618103070922,2.464975,72.375,1.0,0.2916666666666667,0.45161290322580644
page_rank,N/A,powerlaw,0.4,0.1,0.3,0,0.9533333333333334,0.9394918,0.4166666666666668,0.39233285,1.361351515503616,2.0576677,59.208333333333336,1.0,0.4166666666666667,0.5882352941176471
page_rank,N/A,powerlaw,0.5,0.1,0.3,0,0.9633333333333334,0.94829994,0.541666666666667,0.48079056,1.3996521496694994,1.9426266,34.208333333333336,1.0,0.5416666666666666,0.7027027027027027
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,0,0.97,0.9560573,0.6249999999999994,0.5586956,0.7248047462128766,1.254417,40.125,1.0,0.625,0.7692307692307693
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,0,0.98,0.96605307,0.7499999999999997,0.6590803,0.48493816934405437,0.97444713,23.833333333333332,1.0,0.75,0.8571428571428571
page_rank,N/A,powerlaw,0.8,0.1,0.3,0,0.9833333333333333,0.9760498,0.791666666666666,0.7594745,0.3260321495911015,0.7208597,16.666666666666668,1.0,0.7916666666666666,0.8837209302325582
page_rank,N/A,powerlaw,0.9,0.1,0.3,0,0.9866666666666667,0.98604685,0.8333333333333336,0.85987234,0.19929603834750423,0.46675655,14.208333333333334,1.0,0.8333333333333334,0.9090909090909091
page_rank,N/A,powerlaw,1.0,0.1,0.3,0,1.0,0.99604154,1.0,0.96024626,0.022415533657964913,0.19161792,12.5,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.2,0.3,0,0.8233333333333334,0.80031675,0.0,0.0,3.941614652817589,6.5880346,158.22641509433961,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.2,0.3,0,0.8366666666666667,0.8176707,0.07547169811320742,0.0869074,2.175856768359945,2.9372578,106.32075471698113,0.75,0.11320754716981132,0.19672131147540986
page_rank,N/A,powerlaw,0.2,0.2,0.3,0,0.8666666666666667,0.8379222,0.24528301886792458,0.18832558,1.9210653577031902,2.3516927,113.98113207547169,0.9333333333333333,0.2641509433962264,0.411764705882353
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,0,0.8966666666666666,0.85904825,0.4150943396226411,0.2941233,1.6803259238882884,1.9476379,81.15094339622641,0.9583333333333334,0.4339622641509434,0.5974025974025975
page_rank,N/A,powerlaw,0.4,0.2,0.3,0,0.9233333333333333,0.8793919,0.5660377358490566,0.39600295,1.4051729835559785,1.6709323,66.90566037735849,1.0,0.5660377358490566,0.7228915662650602
page_rank,N/A,powerlaw,0.5,0.2,0.3,0,0.9366666666666666,0.90063703,0.641509433962264,0.50239706,1.2347657445678886,1.4012405,52.43396226415094,1.0,0.6415094339622641,0.7816091954022989
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,0,0.9533333333333334,0.91953105,0.7358490566037738,0.597017,1.1051958268095246,1.1493695,39.56603773584906,1.0,0.7358490566037735,0.8478260869565216
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,0,0.9666666666666667,0.9387966,0.8113207547169812,0.6934975,0.9129864158562883,0.8974239,32.528301886792455,1.0,0.8113207547169812,0.8958333333333334
page_rank,N/A,powerlaw,0.8,0.2,0.3,0,0.9733333333333334,0.9587907,0.8490566037735852,0.7936267,0.7951706964308668,0.6691408,30.641509433962263,1.0,0.8490566037735849,0.9183673469387755
page_rank,N/A,powerlaw,0.9,0.2,0.3,0,0.9866666666666667,0.9787825,0.9245283018867926,0.8937441,0.5218572186689218,0.44512334,27.69811320754717,1.0,0.9245283018867925,0.9607843137254902
page_rank,N/A,powerlaw,1.0,0.2,0.3,0,1.0,0.9987751,1.0,0.9938659,0.24394435330956904,0.18681245,27.0,1.0,1.0,1.0
